objID,type,dered_u,err_u,dered_g,err_g,dered_r,err_r,dered_i,err_i,dered_z,err_z,z,zErr,zWarning,class,subClass
1237661065477948131,6,19.20635,0.02545065,19.18672,0.01029345,19.08798,0.01141292,18.83319,0.01162563,18.73575,0.03333687,1.943878,0.0002838663,0,QSO,BROADLINE
1237663788496322735,6,19.62423,0.04179649,19.47486,0.01432012,19.35549,0.01564823,19.0556,0.0152924,19.01232,0.04806903,1.888204,0.0006000812,0,QSO,BROADLINE
1237658802034376747,6,17.27229,0.009732902,17.28316,0.00467125,17.27384,0.005190804,17.34949,0.006058021,17.33966,0.01560424,0.952009,0.000252612,0,QSO,BROADLINE
1237668272974266612,6,19.88679,0.03680292,19.41675,0.01207027,19.0249,0.01102248,18.92872,0.01366696,18.80032,0.03403439,2.28388,0.0003453591,0,QSO,null
1237664667901755645,6,20.9097,0.07021476,20.57324,0.02327889,20.44775,0.02859143,20.47235,0.04018777,20.02031,0.09705362,3.350344,0.001114927,0,QSO,null
1237650795140612329,6,20.0983,0.04244218,20.15159,0.01891943,20.09752,0.02400799,19.73906,0.02318114,19.69287,0.07607102,1.930384,0.001774842,0,QSO,null
1237659132744171658,6,19.25371,0.0296407,19.1816,0.0107533,19.08317,0.01274052,18.89851,0.01383045,18.98498,0.05154908,1.51373,0.0002353377,0,QSO,BROADLINE
1237678906789658713,6,20.08015,0.06125568,19.90059,0.01774702,19.63672,0.02024503,19.50077,0.02318307,19.39294,0.08049148,1.174469,0.0002979096,0,QSO,BROADLINE
1237653613185990884,6,20.46103,0.06027692,19.99738,0.02026886,19.8336,0.02083062,19.68128,0.02718496,19.63317,0.0957851,0.6450728,0.0001694025,0,QSO,BROADLINE
1237664669506994306,6,19.91962,0.03594642,19.85519,0.01607777,20.0222,0.02304158,19.81903,0.0280664,19.69746,0.08119873,1.826304,0.0007652189,0,QSO,BROADLINE
1237661137421467803,6,19.90113,0.03909179,19.83592,0.01578213,19.73714,0.01939739,19.76675,0.02676534,19.82887,0.09448612,0.94247,0.0001043506,0,QSO,BROADLINE
1237665428108083439,6,19.59692,0.03696708,19.1955,0.01165024,19.1566,0.01348216,18.89625,0.01506201,18.73131,0.04124052,0.5412207,0.0002038049,0,QSO,null
1237665023837995363,6,20.62246,0.05781361,20.33771,0.02087041,20.14217,0.02163245,20.22202,0.02966677,19.87845,0.07269328,2.462291,0.0007251446,0,QSO,BROADLINE
1237669761726677413,6,20.89532,0.0914837,20.53663,0.02587666,20.3888,0.02824354,20.43566,0.03726592,20.0712,0.09426215,2.484738,0.0003477402,0,QSO,BROADLINE
1237651735228055806,6,18.81911,0.02179163,18.65658,0.008924206,18.63496,0.009897884,18.52885,0.01167972,18.63002,0.04029845,1.549751,0.000329979,0,QSO,BROADLINE
1237673741001621657,6,15.06069,0.03945541,13.75802,0.0047311,13.48665,0.003532554,13.41943,0.003362584,13.41687,0.004577851,0.9522096,0.0002110008,0,QSO,null
1237654879118753820,6,18.88138,0.02132025,18.84216,0.009433294,18.83713,0.01039417,18.94412,0.01348725,18.8208,0.04276506,0.872993,0.0003239303,0,QSO,BROADLINE
1237649920044761217,6,19.5865,0.03315862,19.26458,0.01262523,19.35646,0.0165824,19.3289,0.02053898,19.19185,0.06490569,0.7047135,8.39632E-05,0,QSO,BROADLINE
1237678602377953463,6,19.02142,0.02621585,18.83918,0.00967825,18.77011,0.01053117,18.68414,0.01365704,18.38527,0.02999988,2.119383,0.0002252205,0,QSO,BROADLINE
1237657630584143891,6,19.39473,0.02964479,19.25855,0.01127591,18.9431,0.01075909,19.0164,0.01352336,19.1587,0.04069498,1.103695,0.0006097647,0,QSO,BROADLINE
1237655369818898504,6,19.28979,0.02539574,19.18563,0.0105582,19.2042,0.0131247,19.04383,0.01591145,19.11251,0.05958566,1.665504,0.000494751,0,QSO,BROADLINE
1237668602608287885,6,20.78699,0.08079939,19.70783,0.01491623,19.56203,0.0156064,19.60929,0.01947423,19.33748,0.05560957,2.350657,0.0002574043,0,QSO,BROADLINE
1237661418212753606,6,20.17537,0.04632541,19.7745,0.01536387,19.62403,0.01765218,19.66298,0.025033,19.47811,0.0748275,2.175199,0.0004654563,0,QSO,BROADLINE
1237661385994666277,6,20.16733,0.04032702,20.37501,0.02201637,20.14171,0.02344436,20.08724,0.02843451,20.09345,0.09997429,1.155608,0.0002657181,0,QSO,BROADLINE
1237650805338996943,6,20.18929,0.05472453,19.8798,0.01900268,19.52562,0.01873674,19.54457,0.02765359,19.31973,0.07081109,1.012368,0.0001854903,0,QSO,BROADLINE
1237662224619667465,3,18.82015,0.01980873,18.81509,0.008991831,18.51558,0.00871107,18.43684,0.01032458,17.98459,0.02352168,0.2800202,3.784221E-05,0,QSO,STARBURST BROADLINE
1237657873258709221,6,20.73035,0.07495407,19.82429,0.01686841,19.77919,0.02260411,19.83739,0.03014031,19.78894,0.09169365,2.756389,0.0001641429,0,QSO,BROADLINE
1237651067355922655,6,21.04153,0.09202295,20.21677,0.02121628,19.65126,0.01786541,19.4322,0.02093381,19.0773,0.04848243,2.524849,0.0004354384,0,QSO,BROADLINE
1237655106766110964,6,20.64125,0.05946016,20.43257,0.02625933,20.25366,0.02723505,19.995,0.03173031,19.52887,0.0646074,2.150209,0.0002349212,0,QSO,BROADLINE
1237662226204655731,6,20.04601,0.04673398,19.89587,0.01630854,19.63017,0.01793749,19.69293,0.02304117,19.76478,0.072667,1.149469,0.0003506369,0,QSO,BROADLINE
1237652944236839167,6,19.12406,0.02836596,18.99184,0.01121278,18.73188,0.01076793,18.66912,0.01385065,18.50752,0.03520472,0.9839919,0.0003145835,0,QSO,BROADLINE
1237649920579862757,6,20.39698,0.06405529,20.31286,0.02721693,20.05991,0.02879233,19.88897,0.03533062,19.27088,0.06475037,0.3697686,3.414434E-05,0,QSO,BROADLINE
1237658630770786382,6,19.9938,0.04454063,19.78501,0.0170293,19.69882,0.01899748,19.52462,0.02332746,19.4864,0.06917741,1.623984,0.0003163325,0,QSO,BROADLINE
1237668296590557243,6,18.98023,0.02354355,18.6086,0.008671461,18.57824,0.009358105,18.67696,0.01182137,18.5422,0.03017703,0.8346425,0.0001141528,0,QSO,BROADLINE
1237663548512534642,6,19.36385,0.02820201,19.04317,0.01036904,18.53271,0.009454691,18.38561,0.01099207,18.33128,0.02830266,1.255992,0.0004541008,0,QSO,BROADLINE
1237662301359964279,6,20.58915,0.0558262,20.17368,0.01858264,20.17721,0.02331556,20.08243,0.02718661,19.93845,0.08293887,2.203565,0.0002370475,0,QSO,BROADLINE
1237667254541353104,6,19.90286,0.03765569,19.49449,0.01223691,19.40435,0.01447174,19.20301,0.01516549,19.20469,0.05352025,1.804415,0.0002094168,0,QSO,BROADLINE
1237661851485667503,6,19.88665,0.04570559,19.56059,0.01383378,19.44404,0.01671774,19.22902,0.01791926,18.96424,0.05353852,0.4148057,4.11626E-05,0,QSO,BROADLINE
1237666434190868721,6,19.08311,0.02881293,19.06661,0.01089246,18.92157,0.01174144,19.03029,0.01465714,19.05223,0.04924892,0.9923104,0.0001621601,0,QSO,BROADLINE
1237679079668908085,6,20.0373,0.07797895,21.41512,0.06672332,20.96502,0.06643571,20.5406,0.07241178,18.91803,0.05439257,0.4919714,4.326635E-05,0,QSO,STARBURST BROADLINE
1237661086417944894,6,19.83992,0.03853449,19.64321,0.01418957,19.32534,0.01389068,19.25991,0.01704209,19.25646,0.05709707,1.382497,0.0002806687,0,QSO,BROADLINE
1237661950815895574,6,18.46703,0.01755816,18.2094,0.006958078,18.08562,0.007360616,17.84727,0.00786314,17.8075,0.01852033,1.591887,0.0002228669,0,QSO,BROADLINE
1237662305653948755,6,20.96815,0.06200263,20.67524,0.02264347,20.5874,0.02617844,20.48887,0.03383255,20.28367,0.09650421,0.7907568,0.0003663434,0,QSO,null
1237678617410994280,6,18.72108,0.02086064,18.44686,0.007900544,18.39896,0.008346387,18.49275,0.01052075,18.43596,0.02677883,0.855796,0.0001526061,0,QSO,BROADLINE
1237655370892509298,6,20.08704,0.04292612,20.02118,0.01909742,20.00198,0.02276745,19.67121,0.02620455,19.64446,0.09344266,1.760772,0.0003810783,0,QSO,BROADLINE
1237661813884911780,6,19.19417,0.02854964,19.06513,0.01010469,18.8622,0.01169449,18.66949,0.01295476,18.70928,0.03898361,1.490372,0.000398372,0,QSO,BROADLINE
1237661357002326108,6,20.0151,0.03970432,19.41383,0.01174186,19.27691,0.01344184,19.04711,0.01479501,19.00938,0.04758522,0.5748307,7.186356E-05,0,QSO,BROADLINE
1237659120933601473,6,20.10899,0.05505959,20.01354,0.01859738,20.02962,0.02597381,20.04557,0.0397084,19.79868,0.09856975,2.116247,0.0004594646,0,QSO,BROADLINE
1237662225666277442,6,20.60732,0.06973166,19.69711,0.01536828,19.9159,0.02187882,19.69548,0.02378302,19.31889,0.05453007,2.409493,0.0001428879,0,QSO,BROADLINE
1237672765515170037,6,19.84949,0.06149473,19.21338,0.01479403,19.04713,0.01441983,18.77159,0.01479696,18.71469,0.0373724,0.6647834,0.0001246445,0,QSO,BROADLINE
1237663783139868859,6,18.72478,0.01848685,18.54411,0.007922308,18.39726,0.008608408,18.18874,0.009008875,18.23496,0.02111848,1.513402,0.000205402,0,QSO,BROADLINE
1237667783909048370,6,18.28387,0.01628775,18.25746,0.006780676,18.06368,0.006928838,18.07146,0.00842934,18.29202,0.02553025,1.20607,0.0002127363,0,QSO,BROADLINE
1237661137955323936,6,18.27863,0.01425227,18.42953,0.007119577,18.38766,0.007904934,18.13194,0.008613646,18.16608,0.0282218,1.915794,0.0002473802,0,QSO,BROADLINE
1237651539791773994,6,20.92107,0.07262558,19.69311,0.01404486,19.62918,0.0168549,19.46606,0.02141931,19.06975,0.05066058,2.536552,0.0001374723,0,QSO,BROADLINE
1237661959903903992,6,21.07495,0.09445888,20.45164,0.02151489,20.28316,0.02489955,20.1897,0.03230079,19.93073,0.093258,2.223787,0.0002249718,0,QSO,BROADLINE
1237654380902482362,6,20.78677,0.06643661,20.75879,0.03284805,20.53572,0.03550834,20.14051,0.03227549,19.82567,0.09307804,2.048107,0.0006227475,0,QSO,BROADLINE
1237665442056503377,6,19.61167,0.0374146,19.00299,0.00966115,18.80911,0.01051558,18.73915,0.01246704,18.49931,0.03829307,2.509691,0.0005010155,0,QSO,BROADLINE
1237649961917612101,6,18.23402,0.01875894,18.54589,0.008897915,18.21749,0.008573571,18.17488,0.009918005,18.2584,0.03485048,1.250317,0.0001714398,0,QSO,BROADLINE
1237657770172219470,6,17.85857,0.01203537,17.75806,0.0055126,17.57029,0.00575452,17.71165,0.00714468,17.82814,0.0196339,1.08945,0.0003171445,0,QSO,BROADLINE
1237661382774947895,6,19.16292,0.02260619,18.90446,0.009015583,18.95733,0.01075494,18.84448,0.01183683,18.65593,0.02935182,0.4588771,5.0419E-05,0,QSO,BROADLINE
1237657610725949453,6,17.90571,0.01118152,17.73798,0.005333458,17.54996,0.0054575,17.61459,0.006526593,17.56328,0.01648093,0.9869077,0.0004573108,0,QSO,BROADLINE
1237664092896100809,6,20.13182,0.04698436,19.74228,0.01552624,19.4693,0.0157594,19.17789,0.0157887,19.03106,0.04663243,1.646925,0.0006907811,0,QSO,BROADLINE
1237651539792298198,6,19.46617,0.02636805,19.51763,0.0124604,19.25039,0.01294599,19.23162,0.01797226,19.3169,0.06385935,1.341242,0.000403247,0,QSO,BROADLINE
1237657629511057440,6,18.7015,0.01980701,18.61271,0.00811309,18.67868,0.009565755,18.28701,0.009086202,18.3361,0.02373577,1.735099,0.0004347778,0,QSO,BROADLINE
1237678597551161655,6,20.48801,0.07789624,20.1308,0.02098151,19.99736,0.02342434,19.70539,0.02428151,19.73421,0.09397762,1.610614,0.0004251136,0,QSO,BROADLINE
1237655474502631702,6,19.8834,0.03880459,19.86106,0.01527876,19.98737,0.0209893,19.64766,0.02269365,19.82857,0.08446691,1.875413,0.0005913134,0,QSO,BROADLINE
1237678581432582471,6,18.30715,0.02229418,18.2523,0.007594214,18.31536,0.008582212,18.14981,0.01002058,18.11204,0.02930788,1.766789,0.0001750801,0,QSO,BROADLINE
1237669766011289880,6,20.22322,0.05437683,20.13199,0.02075869,19.9526,0.02031186,19.83547,0.0240841,19.79362,0.07307521,1.450377,0.0003295141,0,QSO,BROADLINE
1237667782293520394,6,18.98672,0.02302417,18.65817,0.008199289,18.74568,0.009948236,18.89928,0.01333641,18.85038,0.03740822,0.696374,0.0001023335,0,QSO,BROADLINE
1237661852551086196,6,20.36581,0.06145731,20.15998,0.01976961,19.74113,0.0186439,19.4941,0.02182912,19.49293,0.06782004,1.590651,0.0004139909,0,QSO,BROADLINE
1237657244044165296,6,19.02247,0.02582142,18.95016,0.01002354,18.97896,0.01232377,18.73165,0.01366317,18.84157,0.04705278,1.893303,0.000284471,0,QSO,BROADLINE
1237661851472953503,6,18.95747,0.02415433,18.76607,0.008355048,18.72278,0.01002321,18.38515,0.009749638,18.23022,0.0271814,1.761238,0.0002989743,0,QSO,BROADLINE
1237657629511713356,6,20.43882,0.05512861,20.36109,0.02034595,20.13165,0.0205036,20.0662,0.02387476,20.12329,0.0904512,1.304592,0.0005365874,0,QSO,BROADLINE
1237667111719206967,6,18.39015,0.01504826,18.37128,0.007283263,18.37386,0.00835362,18.42167,0.01032894,17.6994,0.01726205,0.341734,1.990144E-05,0,QSO,BROADLINE
1237678597542642020,6,20.53815,0.08802403,20.3986,0.02658931,20.21231,0.0279238,19.87509,0.02770971,19.66642,0.08671287,1.684891,0.0005685003,0,QSO,BROADLINE
1237653470906679335,6,18.85068,0.02323422,18.54129,0.007976202,18.12998,0.007899059,18.11366,0.009683784,18.00826,0.02354102,1.195245,0.0002075461,0,QSO,BROADLINE
1237661871871361079,6,19.26043,0.02368082,18.69115,0.008078156,18.68116,0.009118923,18.62565,0.01077662,18.42134,0.02350181,2.268391,0.0001764716,0,QSO,BROADLINE
1237679322312933660,6,20.67935,0.0878591,19.95761,0.02007988,19.90601,0.0231204,19.88762,0.02765588,19.82547,0.08349045,2.731651,0.0005558273,0,QSO,BROADLINE
1237661433247039855,6,20.57042,0.04691519,20.11909,0.01655868,20.02271,0.01890981,19.77507,0.02155928,19.72061,0.06914878,1.563209,0.0006243428,0,QSO,BROADLINE
1237654652566503847,6,20.7252,0.06522713,20.21059,0.0209339,20.03142,0.0216424,20.02152,0.02887137,19.90851,0.09977861,2.207033,0.0003041591,0,QSO,BROADLINE
1237657590855368754,3,18.07399,0.01496234,17.99448,0.006117838,17.74224,0.006266037,17.41859,0.006331953,17.46605,0.01792234,0.218187,4.132194E-05,0,QSO,BROADLINE
1237659326030872871,6,20.01034,0.04510034,19.60633,0.01398939,19.56878,0.01600607,19.36454,0.01844767,19.13724,0.05986517,0.4309984,4.516692E-05,0,QSO,STARBURST BROADLINE
1237665025978269925,6,20.31471,0.0496105,20.30184,0.02108693,20.30647,0.02682477,20.07681,0.03083125,20.05452,0.0937114,1.697303,0.0004067157,0,QSO,BROADLINE
1237680101315903801,6,19.82305,0.04082097,19.70428,0.01496954,19.64682,0.01687538,19.50786,0.02080039,19.48641,0.0551335,1.933074,0.00030822,0,QSO,BROADLINE
1237667537464459465,6,19.38379,0.02883561,19.11883,0.01018684,18.92464,0.0106787,18.83034,0.01236791,18.67867,0.03199516,2.023656,0.00028548,0,QSO,BROADLINE
1237658917457100878,6,19.61639,0.03086395,19.4994,0.01318257,19.27513,0.01300699,19.22895,0.01521152,19.28665,0.05143036,1.28083,0.0002314471,0,QSO,BROADLINE
1237657875403898964,6,19.43557,0.03288418,18.87356,0.009610683,18.81156,0.01106171,18.84714,0.01481733,18.65838,0.03945752,2.487541,0.0002740934,0,QSO,BROADLINE
1237668330953048235,6,20.13371,0.0440542,19.27558,0.01139764,19.19702,0.01278711,19.03821,0.01602913,18.71114,0.03987147,2.285703,0.0001203294,0,QSO,BROADLINE
1237658614125756526,6,19.79485,0.04471323,19.23442,0.01144268,19.33575,0.01466073,19.31615,0.01912166,19.09162,0.05112471,2.267143,0.0003354939,0,QSO,BROADLINE
1237659133281042543,6,20.21873,0.05278782,19.72424,0.0158088,19.65625,0.01839576,19.37821,0.02027612,19.20777,0.05426022,0.5266572,8.493386E-05,0,QSO,BROADLINE
1237649918432247847,6,17.98774,0.0130043,17.62852,0.00553182,17.38465,0.005499209,17.16668,0.005769437,17.16724,0.01394828,1.59449,0.0003064737,0,QSO,BROADLINE
1237667142327075006,6,19.53582,0.03213308,19.3892,0.01238292,19.12935,0.01301354,19.03819,0.01578889,19.11551,0.0533812,1.410693,0.000358414,0,QSO,BROADLINE
1237659120933077201,6,20.70948,0.08578832,20.23439,0.02197874,20.13965,0.02899925,19.69859,0.03017661,19.58064,0.09506963,0.5313709,3.965087E-05,0,QSO,BROADLINE
1237678881545388327,6,19.74675,0.04301092,19.36137,0.01356885,18.9393,0.0121556,18.71139,0.01324661,18.6424,0.03251728,1.52716,0.0002243116,0,QSO,BROADLINE
1237666214079103361,6,19.74366,0.0341844,19.7212,0.01452133,19.51157,0.01505326,19.42739,0.01900092,19.43651,0.0579424,1.375281,0.0002895609,0,QSO,BROADLINE
1237667210506010841,6,19.0288,0.02156,18.56408,0.007814974,18.32961,0.008156303,18.21182,0.009280588,18.00466,0.02025518,2.190204,0.0003981837,0,QSO,BROADLINE
1237654601027485874,3,19.66446,0.03353235,19.60721,0.01437101,19.36436,0.01493473,18.88053,0.01354974,18.7648,0.04120664,1.74578,0.0005298656,0,QSO,BROADLINE
1237666090588831958,3,18.46999,0.03138046,18.06156,0.009208458,17.59579,0.008080081,17.21463,0.007863611,17.09063,0.02429575,0.1789113,2.843199E-05,0,QSO,STARBURST BROADLINE
1237678439696826655,6,20.83056,0.08226427,20.58162,0.02592134,20.36693,0.02661231,20.34834,0.03712625,20.12467,0.09787241,1.318863,0.0008590638,0,QSO,null
1237664093429760600,6,20.89343,0.07725943,19.76116,0.01456712,19.10133,0.01246759,18.76432,0.01179687,18.31523,0.02601511,0.8513232,0.0002001774,0,QSO,BROADLINE
1237662503217529072,6,19.7766,0.03529336,19.63739,0.01406097,19.50252,0.01550724,19.32627,0.01876138,19.07025,0.05104847,2.120749,0.0002362289,0,QSO,BROADLINE
1237662619723760080,6,21.18262,0.09595063,20.27075,0.02040344,20.17202,0.02464359,20.14081,0.02975959,19.8439,0.08315075,2.272321,0.0004297895,0,QSO,BROADLINE
1237678437015683494,6,20.18583,0.04473376,20.03813,0.01824028,19.86617,0.01906483,19.57979,0.01961418,19.58972,0.0606608,1.746931,0.000364393,0,QSO,BROADLINE
1237658311867367505,6,19.67839,0.03509776,19.53001,0.01339041,19.53687,0.01585763,19.23562,0.01810438,19.33931,0.06720982,1.739661,0.0003054705,0,QSO,BROADLINE
1237658614128443437,6,19.73623,0.04295766,19.55524,0.01420905,19.40614,0.01495507,19.45194,0.02090494,19.30461,0.06280322,0.8728839,0.0001422998,0,QSO,BROADLINE
1237667538009784367,6,18.23582,0.0151727,18.18894,0.006524405,18.05618,0.007225593,17.90021,0.007695106,17.97237,0.01923606,1.469896,0.0002243069,0,QSO,BROADLINE
1237671990805987530,6,20.38516,0.06132027,19.95274,0.01906986,19.80875,0.02074157,19.62821,0.02371433,19.61567,0.07622805,1.502425,0.0004956136,0,QSO,BROADLINE
1237661417676407024,6,20.88073,0.08338736,20.4459,0.02161119,20.22429,0.0264794,19.90891,0.02972177,19.77191,0.09891883,1.594488,0.0007714803,0,QSO,BROADLINE
1237661416064876705,6,19.69358,0.03225064,19.63407,0.01368915,19.53385,0.0162934,19.71962,0.02605955,19.66789,0.08909968,0.9799195,0.0002546934,0,QSO,BROADLINE
1237679541360263333,6,19.11772,0.03968168,18.85117,0.0122993,18.70811,0.01308726,18.40663,0.01324058,18.38996,0.03593314,1.832545,0.0002912395,0,QSO,BROADLINE
1237680099165274438,6,20.84269,0.07641636,20.00651,0.01732951,19.5287,0.01539062,19.39643,0.01846449,19.23942,0.05083056,0.9126017,0.000104258,0,QSO,BROADLINE
1237654605316817168,6,20.60504,0.06248134,19.93555,0.01772746,19.87305,0.02007246,19.69487,0.02181062,19.50631,0.0657053,2.265316,0.0003386806,0,QSO,BROADLINE
1237661066553131273,6,19.05698,0.02311172,18.99867,0.009233955,19.01845,0.0108159,18.745,0.01164236,18.84102,0.037237,1.776954,0.0004483032,0,QSO,BROADLINE
1237678777940443154,3,17.99698,0.01831292,17.97292,0.006774959,17.73024,0.007042806,17.5946,0.007998917,17.13343,0.0204994,0.2759801,1.960966E-05,0,QSO,BROADLINE
1237678597549129856,6,19.68271,0.04502019,19.49137,0.01355989,19.40523,0.01499793,19.47606,0.0198938,19.35703,0.0681974,0.9121802,0.0002048002,0,QSO,BROADLINE
1237680246808969541,6,19.76,0.08156941,19.58329,0.01928315,19.45104,0.0231809,19.3721,0.02727545,19.25777,0.09580406,1.418611,0.0002587113,0,QSO,BROADLINE
1237662263776313610,6,20.1857,0.0500076,19.53093,0.01269737,19.45901,0.01480834,19.46429,0.01811331,19.23147,0.05370534,2.279116,0.0004829397,0,QSO,BROADLINE
1237667782810796367,6,20.59782,0.06333547,19.87133,0.01525006,19.98852,0.02099184,19.74266,0.02264419,19.30202,0.05408602,2.284998,0.0001759632,0,QSO,BROADLINE
1237660635462566027,6,19.49814,0.02899063,19.23808,0.01064812,19.04311,0.01220262,18.81389,0.01342193,18.7013,0.03864872,1.92165,0.0005197545,0,QSO,BROADLINE
1237678857932308812,6,20.16352,0.05882696,19.95717,0.01869654,19.96917,0.02434658,19.85866,0.03035995,19.75685,0.09885979,2.100868,0.00028875,0,QSO,BROADLINE
1237651753453551959,6,19.24433,0.03084106,19.11978,0.01211956,18.86737,0.0115942,18.93226,0.01545027,19.06182,0.06423187,1.128739,0.0004055327,0,QSO,BROADLINE
1237652943171682698,6,21.15024,0.0992038,20.60926,0.02789471,20.16563,0.02435719,20.00361,0.02878208,19.81203,0.09499568,1.061358,0.0005420278,0,QSO,BROADLINE
1237666407360889027,6,18.9281,0.02799765,18.66363,0.00955864,18.40115,0.009463795,18.23264,0.009999054,18.21235,0.02495978,1.451925,0.0003831193,0,QSO,BROADLINE
1237665226767466772,6,20.53276,0.05996521,20.17771,0.01921244,19.64845,0.01666916,19.51929,0.01846348,19.61009,0.06570459,1.278557,0.0005808398,0,QSO,BROADLINE
1237659118792343765,6,20.16273,0.0570077,19.46244,0.01345289,19.49129,0.01764482,19.40545,0.02190503,19.10251,0.0562145,2.319978,0.0001740912,0,QSO,BROADLINE
1237678597560795142,6,18.06379,0.01544966,18.00586,0.006137159,17.98687,0.007093807,17.75221,0.007450945,17.70186,0.02013,1.704574,0.0001446318,0,QSO,BROADLINE
1237671140945756402,6,21.08763,0.06994982,19.88826,0.01477826,19.65733,0.01485168,19.63529,0.01738423,19.7078,0.05278763,3.178836,0.0004981037,0,QSO,BROADLINE
1237678661441618075,6,20.32156,0.06639314,20.04688,0.01900818,20.0526,0.02404328,19.69301,0.02602268,19.60845,0.08988119,1.625863,0.0003497618,0,QSO,BROADLINE
1237663547983003848,6,17.66012,0.01405175,17.47371,0.005225786,17.38859,0.005923898,17.15395,0.006125613,17.15985,0.01628752,1.662496,0.0002132808,0,QSO,BROADLINE
